date,1. open,2. high,3. low,4. close,5. volume
2018-02-26 10:27:00,5.89,5.9,5.885,5.895,50381.0
2018-02-26 10:28:00,5.9,5.9,5.89,5.9,35500.0
2018-02-26 10:29:00,5.89,5.9,5.89,5.895,13250.0
2018-02-26 10:30:00,5.895,5.9,5.89,5.895,11277.0
2018-02-26 10:31:00,5.9,5.91,5.895,5.895,267533.0
2018-02-26 10:32:00,5.9,5.9,5.89,5.89,24007.0
2018-02-26 10:33:00,5.895,5.896,5.88,5.885,118250.0
2018-02-26 10:34:00,5.885,5.89,5.88,5.8849,8938.0
2018-02-26 10:35:00,5.885,5.8899,5.88,5.8875,6302.0
2018-02-26 10:36:00,5.885,5.8867,5.88,5.88,3098.0
2018-02-26 10:37:00,5.88,5.8855,5.88,5.8855,4643.0
2018-02-26 10:38:00,5.88,5.89,5.88,5.885,4500.0
2018-02-26 10:39:00,5.88,5.89,5.88,5.88,4200.0
2018-02-26 10:40:00,5.885,5.89,5.8841,5.885,5790.0
2018-02-26 10:41:00,5.885,5.89,5.8825,5.89,23750.0
2018-02-26 10:42:00,5.89,5.89,5.88,5.89,28725.0
2018-02-26 10:43:00,5.885,5.895,5.885,5.895,74793.0
2018-02-26 10:44:00,5.9,5.9,5.89,5.89,3700.0
2018-02-26 10:45:00,5.9,5.9,5.89,5.89,28900.0
2018-02-26 10:46:00,5.895,5.9,5.89,5.895,3000.0
2018-02-26 10:47:00,5.8921,5.9,5.89,5.89,13379.0
2018-02-26 10:48:00,5.895,5.896,5.88,5.88,116823.0
2018-02-26 10:49:00,5.885,5.8899,5.88,5.88,7700.0
2018-02-26 10:50:00,5.8846,5.89,5.8846,5.8899,15748.0
2018-02-26 10:51:00,5.88,5.89,5.88,5.8868,7600.0
2018-02-26 10:52:00,5.88,5.885,5.88,5.885,2100.0
2018-02-26 10:53:00,5.88,5.885,5.88,5.885,2900.0
2018-02-26 10:54:00,5.88,5.889,5.88,5.88,13889.0
2018-02-26 10:55:00,5.88,5.885,5.88,5.88,2639.0
2018-02-26 10:56:00,5.885,5.885,5.88,5.885,4900.0
2018-02-26 10:57:00,5.885,5.885,5.88,5.88,4830.0
2018-02-26 10:58:00,5.885,5.889,5.88,5.885,10711.0
2018-02-26 10:59:00,5.8866,5.89,5.88,5.88,3900.0
2018-02-26 11:00:00,5.885,5.885,5.88,5.885,4300.0
2018-02-26 11:01:00,5.88,5.885,5.88,5.885,6699.0
2018-02-26 11:02:00,5.885,5.89,5.88,5.885,12525.0
2018-02-26 11:03:00,5.885,5.885,5.88,5.885,7983.0
2018-02-26 11:04:00,5.885,5.89,5.88,5.89,100773.0
2018-02-26 11:05:00,5.89,5.89,5.885,5.89,43636.0
2018-02-26 11:06:00,5.89,5.89,5.885,5.89,16233.0
2018-02-26 11:07:00,5.89,5.89,5.8801,5.885,14911.0
2018-02-26 11:08:00,5.889,5.9,5.88,5.895,152876.0
2018-02-26 11:09:00,5.9,5.9,5.89,5.89,35480.0
2018-02-26 11:10:00,5.89,5.9,5.89,5.895,6016.0
2018-02-26 11:11:00,5.89,5.9,5.89,5.895,2200.0
2018-02-26 11:12:00,5.89,5.9,5.89,5.89,11330.0
2018-02-26 11:13:00,5.89,5.9,5.89,5.895,2600.0
2018-02-26 11:14:00,5.89,5.9,5.89,5.89,10148.0
2018-02-26 11:15:00,5.895,5.9,5.89,5.8986,3300.0
2018-02-26 11:16:00,5.895,5.9,5.89,5.895,7996.0
2018-02-26 11:17:00,5.89,5.9,5.89,5.9,2310.0
2018-02-26 11:18:00,5.89,5.9,5.89,5.895,23970.0
2018-02-26 11:19:00,5.89,5.9,5.89,5.89,10996.0
2018-02-26 11:20:00,5.89,5.9,5.89,5.9,44942.0
2018-02-26 11:21:00,5.9,5.9,5.8939,5.9,70418.0
2018-02-26 11:22:00,5.895,5.9,5.895,5.8999,13800.0
2018-02-26 11:23:00,5.895,5.9,5.891,5.899,4695.0
2018-02-26 11:24:00,5.895,5.9,5.89,5.895,5350.0
2018-02-26 11:25:00,5.897,5.9,5.89,5.89,11843.0
2018-02-26 11:26:00,5.895,5.9,5.89,5.895,5820.0
2018-02-26 11:27:00,5.895,5.9,5.89,5.895,78069.0
2018-02-26 11:28:00,5.895,5.9,5.89,5.895,127909.0
2018-02-26 11:29:00,5.89,5.8977,5.89,5.895,3900.0
2018-02-26 11:30:00,5.89,5.9,5.89,5.89,58510.0
2018-02-26 11:31:00,5.895,5.9,5.89,5.895,62160.0
2018-02-26 11:32:00,5.895,5.9,5.89,5.8975,10300.0
2018-02-26 11:33:00,5.89,5.9,5.89,5.89,13099.0
2018-02-26 11:34:00,5.89,5.9,5.89,5.895,14000.0
2018-02-26 11:35:00,5.895,5.9,5.895,5.895,1300.0
2018-02-26 11:36:00,5.895,5.9,5.89,5.895,39800.0
2018-02-26 11:37:00,5.895,5.9,5.89,5.895,2400.0
2018-02-26 11:38:00,5.895,5.9,5.89,5.89,10634.0
2018-02-26 11:39:00,5.895,5.8961,5.89,5.8961,1240.0
2018-02-26 11:40:00,5.895,5.9,5.891,5.895,2297.0
2018-02-26 11:41:00,5.9,5.9,5.89,5.9,700.0
2018-02-26 11:42:00,5.9,5.9,5.89,5.895,1300.0
2018-02-26 11:43:00,5.9,5.9,5.895,5.895,14300.0
2018-02-26 11:44:00,5.8951,5.9,5.89,5.895,8794.0
2018-02-26 11:45:00,5.895,5.9,5.895,5.8957,14727.0
2018-02-26 11:46:00,5.895,5.909,5.8939,5.905,105600.0
2018-02-26 11:47:00,5.905,5.91,5.9,5.91,4039.0
2018-02-26 11:48:00,5.91,5.91,5.905,5.91,4200.0
2018-02-26 11:49:00,5.905,5.91,5.9,5.905,8450.0
2018-02-26 11:50:00,5.91,5.91,5.9001,5.91,25000.0
2018-02-26 11:51:00,5.9,5.91,5.9,5.905,2040.0
2018-02-26 11:52:00,5.907,5.91,5.9,5.9,2956.0
2018-02-26 11:53:00,5.905,5.9099,5.9,5.9099,6769.0
2018-02-26 11:54:00,5.9,5.91,5.9,5.905,2600.0
2018-02-26 11:55:00,5.905,5.91,5.9035,5.9088,21850.0
2018-02-26 11:56:00,5.9,5.91,5.9,5.9,10441.0
2018-02-26 11:57:00,5.905,5.905,5.9,5.9,1007.0
2018-02-26 11:58:00,5.905,5.91,5.9,5.91,8350.0
2018-02-26 11:59:00,5.905,5.91,5.9,5.905,11130.0
2018-02-26 12:00:00,5.905,5.91,5.9,5.905,2830.0
2018-02-26 12:01:00,5.9031,5.91,5.895,5.895,104064.0
2018-02-26 12:02:00,5.895,5.9,5.89,5.89,13147.0
2018-02-26 12:03:00,5.895,5.895,5.89,5.895,2500.0
2018-02-26 12:04:00,5.895,5.9,5.89,5.89,2525.0
2018-02-26 12:05:00,5.9,5.9,5.8923,5.895,13355.0
2018-02-26 12:06:00,5.895,5.9,5.895,5.9,8690.0
2018-02-26 12:07:00,5.899,5.9,5.895,5.895,3500.0
2018-02-26 12:08:00,5.895,5.9,5.89,5.895,7530.0
2018-02-26 12:09:00,5.9,5.9,5.895,5.895,1100.0
2018-02-26 12:10:00,5.895,5.895,5.895,5.895,300.0
2018-02-26 12:11:00,5.9,5.9,5.895,5.895,3785.0
2018-02-26 12:12:00,5.895,5.9,5.89,5.9,3736.0
2018-02-26 12:13:00,5.895,5.91,5.8939,5.9038,57711.0
2018-02-26 12:14:00,5.91,5.91,5.905,5.905,2100.0
2018-02-26 12:15:00,5.905,5.91,5.905,5.905,1274.0
2018-02-26 12:16:00,5.91,5.91,5.905,5.91,500.0
2018-02-26 12:17:00,5.9099,5.91,5.905,5.905,9450.0
2018-02-26 12:18:00,5.905,5.91,5.905,5.91,800.0
2018-02-26 12:19:00,5.905,5.91,5.905,5.91,700.0
2018-02-26 12:20:00,5.91,5.91,5.905,5.91,2000.0
2018-02-26 12:21:00,5.905,5.91,5.905,5.91,500.0
2018-02-26 12:22:00,5.9,5.91,5.9,5.905,2763.0
2018-02-26 12:23:00,5.9042,5.91,5.9,5.91,4235.0
2018-02-26 12:24:00,5.9099,5.91,5.9001,5.91,9000.0
2018-02-26 12:25:00,5.91,5.91,5.905,5.905,600.0
2018-02-26 12:26:00,5.905,5.91,5.905,5.91,22654.0
2018-02-26 12:27:00,5.91,5.91,5.905,5.91,3478.0
2018-02-26 12:28:00,5.905,5.91,5.9001,5.91,5500.0
2018-02-26 12:29:00,5.9099,5.91,5.9001,5.9001,11161.0
2018-02-26 12:30:00,5.905,5.91,5.905,5.9052,2146.0
2018-02-26 12:31:00,5.905,5.92,5.9049,5.915,116799.0
2018-02-26 12:32:00,5.92,5.92,5.9036,5.9036,145580.0
2018-02-26 12:33:00,5.91,5.91,5.9,5.9,3500.0
2018-02-26 12:34:00,5.91,5.91,5.9,5.9,4000.0
2018-02-26 12:35:00,5.91,5.91,5.9,5.905,7237.0
2018-02-26 12:36:00,5.905,5.91,5.905,5.905,1025.0
2018-02-26 12:37:00,5.905,5.9053,5.9,5.9,82620.0
2018-02-26 12:38:00,5.9,5.905,5.9,5.9,3500.0
2018-02-26 12:39:00,5.905,5.909,5.9,5.9,15400.0
2018-02-26 12:40:00,5.9,5.905,5.9,5.9,1300.0
2018-02-26 12:41:00,5.905,5.91,5.9,5.91,13486.0
2018-02-26 12:42:00,5.9,5.905,5.9,5.905,7028.0
2018-02-26 12:43:00,5.9,5.905,5.9,5.905,730.0
2018-02-26 12:44:00,5.905,5.91,5.9,5.91,9100.0
2018-02-26 12:45:00,5.9005,5.91,5.9,5.9099,6039.0
2018-02-26 12:46:00,5.91,5.91,5.9,5.91,3604.0
2018-02-26 12:47:00,5.91,5.91,5.9,5.905,5399.0
2018-02-26 12:48:00,5.91,5.92,5.905,5.915,210866.0
2018-02-26 12:49:00,5.915,5.9199,5.91,5.9156,2438.0
2018-02-26 12:50:00,5.91,5.92,5.91,5.92,30674.0
2018-02-26 12:51:00,5.92,5.925,5.9136,5.925,199627.0
2018-02-26 12:52:00,5.92,5.925,5.92,5.92,30872.0
2018-02-26 12:53:00,5.92,5.93,5.92,5.925,12200.0
2018-02-26 12:54:00,5.92,5.929,5.92,5.925,2400.0
2018-02-26 12:55:00,5.925,5.93,5.92,5.925,3679.0
2018-02-26 12:56:00,5.925,5.93,5.92,5.93,5800.0
2018-02-26 12:57:00,5.92,5.925,5.92,5.92,1000.0
2018-02-26 12:58:00,5.92,5.93,5.92,5.9234,2449.0
2018-02-26 12:59:00,5.9239,5.929,5.92,5.925,9007.0
2018-02-26 13:00:00,5.925,5.93,5.92,5.93,1554.0
2018-02-26 13:01:00,5.92,5.93,5.92,5.92,55370.0
2018-02-26 13:02:00,5.92,5.92,5.92,5.92,900.0
2018-02-26 13:03:00,5.925,5.925,5.92,5.92,500.0
2018-02-26 13:04:00,5.92,5.9266,5.92,5.925,9258.0
2018-02-26 13:05:00,5.92,5.925,5.92,5.92,982.0
2018-02-26 13:06:00,5.925,5.93,5.92,5.92,5963.0
2018-02-26 13:07:00,5.9259,5.929,5.92,5.92,1950.0
2018-02-26 13:08:00,5.9245,5.925,5.92,5.925,3021.0
2018-02-26 13:09:00,5.925,5.93,5.92,5.925,1227.0
2018-02-26 13:10:00,5.925,5.93,5.92,5.93,46100.0
2018-02-26 13:11:00,5.925,5.93,5.92,5.925,1500.0
2018-02-26 13:12:00,5.925,5.925,5.92,5.925,2900.0
2018-02-26 13:13:00,5.92,5.9275,5.92,5.9275,3600.0
2018-02-26 13:14:00,5.92,5.93,5.92,5.93,1000.0
2018-02-26 13:15:00,5.92,5.93,5.92,5.93,1500.0
2018-02-26 13:16:00,5.93,5.93,5.92,5.925,3876.0
2018-02-26 13:17:00,5.93,5.93,5.925,5.93,23283.0
2018-02-26 13:18:00,5.93,5.93,5.925,5.925,3579.0
2018-02-26 13:19:00,5.925,5.93,5.925,5.93,9720.0
2018-02-26 13:20:00,5.93,5.93,5.92,5.93,3080.0
2018-02-26 13:21:00,5.925,5.93,5.92,5.925,51000.0
2018-02-26 13:22:00,5.925,5.93,5.921,5.925,8359.0
2018-02-26 13:23:00,5.925,5.93,5.92,5.925,1010.0
2018-02-26 13:24:00,5.925,5.93,5.925,5.925,1900.0
2018-02-26 13:25:00,5.93,5.93,5.92,5.9299,850.0
2018-02-26 13:26:00,5.92,5.93,5.92,5.93,980.0
2018-02-26 13:27:00,5.925,5.9264,5.92,5.9262,4902.0
2018-02-26 13:28:00,5.92,5.93,5.92,5.93,3200.0
2018-02-26 13:29:00,5.92,5.925,5.92,5.925,4900.0
2018-02-26 13:30:00,5.925,5.93,5.92,5.93,2543.0
2018-02-26 13:31:00,5.925,5.93,5.92,5.925,3308.0
2018-02-26 13:32:00,5.93,5.93,5.92,5.9299,1200.0
2018-02-26 13:33:00,5.925,5.925,5.92,5.925,930.0
2018-02-26 13:34:00,5.925,5.93,5.92,5.92,700.0
2018-02-26 13:35:00,5.92,5.93,5.92,5.925,1247.0
2018-02-26 13:36:00,5.925,5.925,5.92,5.92,1660.0
2018-02-26 13:37:00,5.92,5.93,5.92,5.92,1200.0
2018-02-26 13:38:00,5.928,5.928,5.92,5.925,1200.0
2018-02-26 13:39:00,5.925,5.93,5.92,5.93,4300.0
2018-02-26 13:40:00,5.925,5.925,5.92,5.925,2600.0
2018-02-26 13:41:00,5.92,5.925,5.92,5.92,1600.0
2018-02-26 13:42:00,5.925,5.93,5.92,5.9226,6159.0
2018-02-26 13:43:00,5.925,5.93,5.92,5.93,2200.0
2018-02-26 13:44:00,5.92,5.9267,5.92,5.92,1635.0
2018-02-26 13:45:00,5.925,5.93,5.92,5.93,11884.0
2018-02-26 13:46:00,5.925,5.9289,5.92,5.925,2268.0
2018-02-26 13:47:00,5.93,5.93,5.92,5.93,700.0
2018-02-26 13:48:00,5.92,5.93,5.92,5.93,1700.0
2018-02-26 13:49:00,5.925,5.929,5.925,5.925,6100.0
2018-02-26 13:50:00,5.925,5.93,5.92,5.93,7600.0
2018-02-26 13:51:00,5.92,5.93,5.92,5.92,400.0
2018-02-26 13:52:00,5.93,5.93,5.925,5.93,1058.0
2018-02-26 13:53:00,5.93,5.93,5.925,5.925,5285.0
2018-02-26 13:54:00,5.93,5.93,5.9201,5.93,2850.0
2018-02-26 13:55:00,5.9274,5.93,5.925,5.93,48236.0
2018-02-26 13:56:00,5.93,5.93,5.925,5.93,6400.0
2018-02-26 13:57:00,5.93,5.94,5.93,5.935,46748.0
2018-02-26 13:58:00,5.935,5.94,5.93,5.9351,741.0
2018-02-26 13:59:00,5.93,5.935,5.93,5.9332,8396.0
2018-02-26 14:00:00,5.935,5.94,5.93,5.935,12818.0
2018-02-26 14:01:00,5.935,5.94,5.93,5.93,77711.0
2018-02-26 14:02:00,5.94,5.94,5.93,5.935,2900.0
2018-02-26 14:03:00,5.935,5.935,5.93,5.935,1441.0
2018-02-26 14:04:00,5.9363,5.9363,5.93,5.93,3463.0
2018-02-26 14:05:00,5.935,5.94,5.93,5.93,1700.0
2018-02-26 14:06:00,5.93,5.94,5.93,5.935,13021.0
2018-02-26 14:07:00,5.93,5.935,5.93,5.9331,4950.0
2018-02-26 14:08:00,5.93,5.94,5.93,5.94,3794.0
2018-02-26 14:09:00,5.93,5.935,5.93,5.935,2045.0
2018-02-26 14:10:00,5.93,5.935,5.93,5.935,294.0
2018-02-26 14:11:00,5.935,5.94,5.93,5.9399,2900.0
2018-02-26 14:12:00,5.93,5.9375,5.93,5.93,34040.0
2018-02-26 14:13:00,5.93,5.94,5.93,5.935,3940.0
2018-02-26 14:14:00,5.93,5.94,5.93,5.935,29800.0
2018-02-26 14:15:00,5.94,5.94,5.93,5.9349,1450.0
2018-02-26 14:16:00,5.935,5.935,5.93,5.935,1500.0
2018-02-26 14:17:00,5.935,5.939,5.93,5.935,1468.0
2018-02-26 14:18:00,5.935,5.935,5.935,5.935,700.0
2018-02-26 14:19:00,5.935,5.94,5.935,5.94,2100.0
2018-02-26 14:20:00,5.935,5.94,5.93,5.935,4587.0
2018-02-26 14:21:00,5.93,5.94,5.93,5.93,1100.0
2018-02-26 14:22:00,5.93,5.939,5.93,5.93,1680.0
2018-02-26 14:23:00,5.93,5.939,5.93,5.93,5410.0
2018-02-26 14:24:00,5.93,5.94,5.93,5.935,123168.0
2018-02-26 14:25:00,5.935,5.94,5.93,5.935,18374.0
2018-02-26 14:26:00,5.935,5.94,5.93,5.935,3155.0
2018-02-26 14:27:00,5.935,5.94,5.935,5.935,1500.0
2018-02-26 14:28:00,5.935,5.94,5.93,5.935,109850.0
2018-02-26 14:29:00,5.9375,5.94,5.93,5.935,6826.0
2018-02-26 14:30:00,5.93,5.9399,5.93,5.9399,6328.0
2018-02-26 14:31:00,5.93,5.939,5.93,5.93,14600.0
2018-02-26 14:32:00,5.93,5.94,5.93,5.935,53542.0
2018-02-26 14:33:00,5.93,5.94,5.93,5.93,4405.0
2018-02-26 14:34:00,5.93,5.94,5.93,5.935,10100.0
2018-02-26 14:35:00,5.935,5.935,5.935,5.935,2751.0
2018-02-26 14:36:00,5.93,5.9365,5.93,5.935,7200.0
2018-02-26 14:37:00,5.93,5.94,5.93,5.935,16634.0
2018-02-26 14:38:00,5.93,5.94,5.93,5.9347,5503.0
2018-02-26 14:39:00,5.93,5.9368,5.93,5.93,2400.0
2018-02-26 14:40:00,5.935,5.94,5.935,5.935,1308.0
2018-02-26 14:41:00,5.93,5.94,5.93,5.94,5900.0
2018-02-26 14:42:00,5.93,5.9368,5.925,5.925,238709.0
2018-02-26 14:43:00,5.925,5.9262,5.925,5.925,31685.0
2018-02-26 14:44:00,5.925,5.93,5.92,5.925,44100.0
2018-02-26 14:45:00,5.925,5.93,5.92,5.93,2162.0
2018-02-26 14:46:00,5.925,5.93,5.92,5.925,7300.0
2018-02-26 14:47:00,5.925,5.93,5.92,5.925,50768.0
2018-02-26 14:48:00,5.93,5.93,5.92,5.925,5095.0
2018-02-26 14:49:00,5.925,5.93,5.925,5.925,15918.0
2018-02-26 14:50:00,5.925,5.93,5.92,5.925,5795.0
2018-02-26 14:51:00,5.93,5.93,5.92,5.925,9352.0
2018-02-26 14:52:00,5.925,5.93,5.92,5.925,11411.0
2018-02-26 14:53:00,5.925,5.93,5.92,5.925,2493.0
2018-02-26 14:54:00,5.925,5.93,5.92,5.93,2485.0
2018-02-26 14:55:00,5.925,5.93,5.92,5.92,14061.0
2018-02-26 14:56:00,5.92,5.93,5.92,5.92,1686.0
2018-02-26 14:57:00,5.92,5.93,5.92,5.925,6200.0
2018-02-26 14:58:00,5.92,5.93,5.92,5.925,9100.0
2018-02-26 14:59:00,5.925,5.93,5.92,5.93,2450.0
2018-02-26 15:00:00,5.93,5.93,5.92,5.925,3100.0
2018-02-26 15:01:00,5.925,5.9262,5.92,5.9262,6500.0
2018-02-26 15:02:00,5.925,5.93,5.92,5.925,2750.0
2018-02-26 15:03:00,5.925,5.93,5.92,5.925,1100.0
2018-02-26 15:04:00,5.925,5.925,5.92,5.925,2400.0
2018-02-26 15:05:00,5.92,5.93,5.92,5.925,800.0
2018-02-26 15:06:00,5.925,5.93,5.92,5.925,1200.0
2018-02-26 15:07:00,5.925,5.93,5.92,5.92,4600.0
2018-02-26 15:08:00,5.92,5.93,5.92,5.93,2110.0
2018-02-26 15:09:00,5.925,5.93,5.925,5.93,26063.0
2018-02-26 15:10:00,5.93,5.93,5.925,5.93,4644.0
2018-02-26 15:11:00,5.925,5.93,5.925,5.93,8530.0
2018-02-26 15:12:00,5.93,5.93,5.925,5.925,4000.0
2018-02-26 15:13:00,5.93,5.93,5.92,5.93,22886.0
2018-02-26 15:14:00,5.93,5.93,5.925,5.93,2065.0
2018-02-26 15:15:00,5.93,5.93,5.925,5.93,13736.0
2018-02-26 15:16:00,5.93,5.93,5.92,5.93,10751.0
2018-02-26 15:17:00,5.93,5.93,5.92,5.925,12907.0
2018-02-26 15:18:00,5.93,5.93,5.925,5.93,700.0
2018-02-26 15:19:00,5.93,5.935,5.92,5.935,186087.0
2018-02-26 15:20:00,5.9367,5.94,5.9367,5.94,5694.0
2018-02-26 15:21:00,5.94,5.94,5.93,5.94,20973.0
2018-02-26 15:22:00,5.94,5.94,5.93,5.94,20524.0
2018-02-26 15:23:00,5.94,5.94,5.93,5.935,2700.0
2018-02-26 15:24:00,5.9399,5.94,5.935,5.935,6200.0
2018-02-26 15:25:00,5.94,5.94,5.93,5.94,3760.0
2018-02-26 15:26:00,5.94,5.94,5.93,5.94,10000.0
2018-02-26 15:27:00,5.935,5.94,5.93,5.94,3121.0
2018-02-26 15:28:00,5.935,5.94,5.93,5.93,86413.0
2018-02-26 15:29:00,5.935,5.94,5.93,5.94,1878.0
2018-02-26 15:30:00,5.935,5.94,5.93,5.935,5651.0
2018-02-26 15:31:00,5.935,5.94,5.93,5.935,6200.0
2018-02-26 15:32:00,5.935,5.94,5.93,5.935,1000.0
2018-02-26 15:33:00,5.9399,5.94,5.93,5.935,77831.0
2018-02-26 15:34:00,5.935,5.94,5.93,5.931,8900.0
2018-02-26 15:35:00,5.935,5.94,5.93,5.935,1431.0
2018-02-26 15:36:00,5.9306,5.94,5.93,5.93,4431.0
2018-02-26 15:37:00,5.94,5.94,5.93,5.9383,17661.0
2018-02-26 15:38:00,5.93,5.94,5.93,5.94,5200.0
2018-02-26 15:39:00,5.935,5.94,5.93,5.9335,51909.0
2018-02-26 15:40:00,5.935,5.94,5.93,5.935,25552.0
2018-02-26 15:41:00,5.94,5.94,5.935,5.94,2900.0
2018-02-26 15:42:00,5.935,5.94,5.935,5.935,18600.0
2018-02-26 15:43:00,5.93,5.935,5.92,5.925,200463.0
2018-02-26 15:44:00,5.925,5.93,5.92,5.925,13058.0
2018-02-26 15:45:00,5.925,5.93,5.92,5.925,10658.0
2018-02-26 15:46:00,5.92,5.93,5.92,5.925,39639.0
2018-02-26 15:47:00,5.925,5.93,5.92,5.92,13810.0
2018-02-26 15:48:00,5.925,5.93,5.92,5.925,22628.0
2018-02-26 15:49:00,5.925,5.93,5.92,5.925,14470.0
2018-02-26 15:50:00,5.93,5.93,5.92,5.93,32615.0
2018-02-26 15:51:00,5.926,5.93,5.92,5.925,65016.0
2018-02-26 15:52:00,5.93,5.93,5.92,5.93,16939.0
2018-02-26 15:53:00,5.93,5.93,5.925,5.925,7818.0
2018-02-26 15:54:00,5.925,5.93,5.92,5.93,18795.0
2018-02-26 15:55:00,5.925,5.93,5.921,5.925,11500.0
2018-02-26 15:56:00,5.925,5.93,5.92,5.93,40244.0
2018-02-26 15:57:00,5.925,5.93,5.9201,5.93,27302.0
2018-02-26 15:58:00,5.93,5.93,5.921,5.925,21215.0
2018-02-26 15:59:00,5.925,5.93,5.925,5.93,18300.0
2018-02-26 16:00:00,5.925,5.93,5.925,5.925,68272.0
2018-02-27 09:30:00,5.91,5.915,5.91,5.915,152749.0
2018-02-27 09:31:00,5.915,5.92,5.91,5.91,182904.0
2018-02-27 09:32:00,5.91,5.915,5.905,5.905,186541.0
2018-02-27 09:33:00,5.905,5.905,5.89,5.89,1040124.0
2018-02-27 09:34:00,5.8999,5.8999,5.88,5.88,62745.0
2018-02-27 09:35:00,5.88,5.8968,5.88,5.8968,173888.0
2018-02-27 09:36:00,5.9,5.9,5.89,5.895,31507.0
2018-02-27 09:37:00,5.895,5.9,5.89,5.895,8052.0
2018-02-27 09:38:00,5.89,5.9,5.89,5.895,30611.0
2018-02-27 09:39:00,5.895,5.8999,5.89,5.895,15709.0
2018-02-27 09:40:00,5.89,5.895,5.88,5.88,68636.0
2018-02-27 09:41:00,5.885,5.89,5.88,5.88,17206.0
2018-02-27 09:42:00,5.885,5.885,5.88,5.885,11700.0
2018-02-27 09:43:00,5.885,5.889,5.88,5.88,7700.0
2018-02-27 09:44:00,5.885,5.889,5.88,5.88,23342.0
2018-02-27 09:45:00,5.88,5.885,5.87,5.87,158191.0
2018-02-27 09:46:00,5.87,5.88,5.87,5.875,994863.0
2018-02-27 09:47:00,5.88,5.89,5.875,5.89,243336.0
2018-02-27 09:48:00,5.89,5.89,5.88,5.885,10050.0
2018-02-27 09:49:00,5.89,5.89,5.885,5.885,5126.0
2018-02-27 09:50:00,5.885,5.89,5.88,5.885,69690.0
2018-02-27 09:51:00,5.885,5.889,5.88,5.88,8560.0
2018-02-27 09:52:00,5.889,5.8899,5.88,5.88,145367.0
2018-02-27 09:53:00,5.885,5.8867,5.88,5.885,17128.0
2018-02-27 09:54:00,5.88,5.885,5.87,5.87,85053.0
2018-02-27 09:55:00,5.88,5.88,5.86,5.865,185772.0
2018-02-27 09:56:00,5.87,5.87,5.86,5.865,29800.0
2018-02-27 09:57:00,5.865,5.87,5.86,5.87,97086.0
2018-02-27 09:58:00,5.87,5.87,5.86,5.865,15207.0
2018-02-27 09:59:00,5.865,5.87,5.86,5.86,18537.0
2018-02-27 10:00:00,5.8607,5.88,5.86,5.88,121064.0
2018-02-27 10:01:00,5.875,5.88,5.87,5.87,20525.0
2018-02-27 10:02:00,5.875,5.875,5.87,5.875,14945.0
2018-02-27 10:03:00,5.87,5.88,5.87,5.871,462986.0
2018-02-27 10:04:00,5.87,5.89,5.87,5.885,190896.0
2018-02-27 10:05:00,5.88,5.8862,5.88,5.88,7749.0
2018-02-27 10:06:00,5.885,5.89,5.88,5.88,97854.0
2018-02-27 10:07:00,5.875,5.89,5.875,5.89,86500.0
2018-02-27 10:08:00,5.885,5.89,5.885,5.8851,2100.0
2018-02-27 10:09:00,5.8838,5.89,5.88,5.885,3742.0
2018-02-27 10:10:00,5.8838,5.885,5.8801,5.885,4365.0
2018-02-27 10:11:00,5.885,5.89,5.88,5.89,3400.0
2018-02-27 10:12:00,5.885,5.89,5.885,5.89,2082.0
2018-02-27 10:13:00,5.89,5.89,5.88,5.89,27941.0
2018-02-27 10:14:00,5.885,5.9,5.885,5.9,142432.0
2018-02-27 10:15:00,5.895,5.9,5.895,5.9,25994.0
2018-02-27 10:16:00,5.9,5.91,5.9,5.91,24550.0
2018-02-27 10:17:00,5.905,5.91,5.9,5.905,95083.0
2018-02-27 10:18:00,5.9,5.909,5.9,5.9,38354.0
2018-02-27 10:19:00,5.905,5.905,5.895,5.895,87148.0
2018-02-27 10:20:00,5.895,5.91,5.891,5.905,147709.0
2018-02-27 10:21:00,5.91,5.91,5.9,5.9,5540.0
2018-02-27 10:22:00,5.91,5.91,5.9,5.91,61175.0
2018-02-27 10:23:00,5.91,5.91,5.9,5.91,47250.0
2018-02-27 10:24:00,5.91,5.91,5.905,5.909,18700.0
2018-02-27 10:25:00,5.91,5.92,5.9,5.92,69733.0
2018-02-27 10:26:00,5.915,5.92,5.91,5.91,55084.0
2018-02-27 10:27:00,5.915,5.92,5.91,5.915,2900.0
2018-02-27 10:28:00,5.915,5.92,5.915,5.92,15970.0
2018-02-27 10:29:00,5.915,5.92,5.9146,5.92,6418.0
2018-02-27 10:30:00,5.92,5.93,5.91,5.93,64631.0
2018-02-27 10:31:00,5.929,5.93,5.9201,5.925,4830.0
2018-02-27 10:32:00,5.925,5.93,5.915,5.915,315110.0
2018-02-27 10:33:00,5.9196,5.92,5.9138,5.915,7450.0
2018-02-27 10:34:00,5.9168,5.92,5.915,5.92,4522.0
2018-02-27 10:35:00,5.915,5.919,5.911,5.915,6179.0
2018-02-27 10:36:00,5.915,5.915,5.915,5.915,1200.0
2018-02-27 10:37:00,5.915,5.93,5.91,5.925,95260.0
2018-02-27 10:38:00,5.925,5.93,5.92,5.92,74380.0
2018-02-27 10:39:00,5.925,5.93,5.92,5.925,12000.0
2018-02-27 10:40:00,5.93,5.93,5.92,5.925,22700.0
2018-02-27 10:41:00,5.925,5.93,5.92,5.93,13900.0
2018-02-27 10:42:00,5.925,5.93,5.915,5.915,115865.0
2018-02-27 10:43:00,5.915,5.92,5.91,5.915,61990.0
